data/DFEW/clip_jpg_256/05270 data/DFEW/audio_16k/5270.wav 4
data/DFEW/clip_jpg_256/05272 data/DFEW/audio_16k/5272.wav 1
data/DFEW/clip_jpg_256/05273 data/DFEW/audio_16k/5273.wav 2
data/DFEW/clip_jpg_256/05274 data/DFEW/audio_16k/5274.wav 3
data/DFEW/clip_jpg_256/05275 data/DFEW/audio_16k/5275.wav 4
data/DFEW/clip_jpg_256/05278 data/DFEW/audio_16k/5278.wav 1
data/DFEW/clip_jpg_256/05279 data/DFEW/audio_16k/5279.wav 1
data/DFEW/clip_jpg_256/05280 data/DFEW/audio_16k/5280.wav 1
data/DFEW/clip_jpg_256/05281 data/DFEW/audio_16k/5281.wav 2
data/DFEW/clip_jpg_256/05282 data/DFEW/audio_16k/5282.wav 3
data/DFEW/clip_jpg_256/05283 data/DFEW/audio_16k/5283.wav 1
data/DFEW/clip_jpg_256/05284 data/DFEW/audio_16k/5284.wav 3
data/DFEW/clip_jpg_256/05285 data/DFEW/audio_16k/5285.wav 0
data/DFEW/clip_jpg_256/05286 data/DFEW/audio_16k/5286.wav 6
data/DFEW/clip_jpg_256/05288 data/DFEW/audio_16k/5288.wav 4
data/DFEW/clip_jpg_256/05290 data/DFEW/audio_16k/5290.wav 4
data/DFEW/clip_jpg_256/05291 data/DFEW/audio_16k/5291.wav 2
data/DFEW/clip_jpg_256/05292 data/DFEW/audio_16k/5292.wav 3
data/DFEW/clip_jpg_256/05294 data/DFEW/audio_16k/5294.wav 1
data/DFEW/clip_jpg_256/05297 data/DFEW/audio_16k/5297.wav 6
data/DFEW/clip_jpg_256/05299 data/DFEW/audio_16k/5299.wav 3
data/DFEW/clip_jpg_256/05300 data/DFEW/audio_16k/5300.wav 0
data/DFEW/clip_jpg_256/05301 data/DFEW/audio_16k/5301.wav 1
data/DFEW/clip_jpg_256/05303 data/DFEW/audio_16k/5303.wav 4
data/DFEW/clip_jpg_256/05304 data/DFEW/audio_16k/5304.wav 6
data/DFEW/clip_jpg_256/05306 data/DFEW/audio_16k/5306.wav 1
data/DFEW/clip_jpg_256/05307 data/DFEW/audio_16k/5307.wav 0
data/DFEW/clip_jpg_256/05308 data/DFEW/audio_16k/5308.wav 0
data/DFEW/clip_jpg_256/05310 data/DFEW/audio_16k/5310.wav 3
data/DFEW/clip_jpg_256/05311 data/DFEW/audio_16k/5311.wav 0
data/DFEW/clip_jpg_256/05312 data/DFEW/audio_16k/5312.wav 4
data/DFEW/clip_jpg_256/05313 data/DFEW/audio_16k/5313.wav 3
data/DFEW/clip_jpg_256/05315 data/DFEW/audio_16k/5315.wav 2
data/DFEW/clip_jpg_256/05316 data/DFEW/audio_16k/5316.wav 4
data/DFEW/clip_jpg_256/05318 data/DFEW/audio_16k/5318.wav 4
data/DFEW/clip_jpg_256/05319 data/DFEW/audio_16k/5319.wav 1
data/DFEW/clip_jpg_256/05320 data/DFEW/audio_16k/5320.wav 0
data/DFEW/clip_jpg_256/05321 data/DFEW/audio_16k/5321.wav 4
data/DFEW/clip_jpg_256/05322 data/DFEW/audio_16k/5322.wav 6
data/DFEW/clip_jpg_256/05323 data/DFEW/audio_16k/5323.wav 1
data/DFEW/clip_jpg_256/05324 data/DFEW/audio_16k/5324.wav 3
data/DFEW/clip_jpg_256/05325 data/DFEW/audio_16k/5325.wav 3
data/DFEW/clip_jpg_256/05326 data/DFEW/audio_16k/5326.wav 5
data/DFEW/clip_jpg_256/05327 data/DFEW/audio_16k/5327.wav 6
data/DFEW/clip_jpg_256/05328 data/DFEW/audio_16k/5328.wav 1
data/DFEW/clip_jpg_256/05329 data/DFEW/audio_16k/5329.wav 0
data/DFEW/clip_jpg_256/05331 data/DFEW/audio_16k/5331.wav 1
data/DFEW/clip_jpg_256/05332 data/DFEW/audio_16k/5332.wav 1
data/DFEW/clip_jpg_256/05334 data/DFEW/audio_16k/5334.wav 2
data/DFEW/clip_jpg_256/05335 data/DFEW/audio_16k/5335.wav 4
data/DFEW/clip_jpg_256/05336 data/DFEW/audio_16k/5336.wav 3
data/DFEW/clip_jpg_256/05337 data/DFEW/audio_16k/5337.wav 4
data/DFEW/clip_jpg_256/05339 data/DFEW/audio_16k/5339.wav 2
data/DFEW/clip_jpg_256/05340 data/DFEW/audio_16k/5340.wav 2
data/DFEW/clip_jpg_256/05341 data/DFEW/audio_16k/5341.wav 6
data/DFEW/clip_jpg_256/05342 data/DFEW/audio_16k/5342.wav 4
data/DFEW/clip_jpg_256/05344 data/DFEW/audio_16k/5344.wav 0
data/DFEW/clip_jpg_256/05345 data/DFEW/audio_16k/5345.wav 0
data/DFEW/clip_jpg_256/05346 data/DFEW/audio_16k/5346.wav 2
data/DFEW/clip_jpg_256/05349 data/DFEW/audio_16k/5349.wav 6
data/DFEW/clip_jpg_256/05350 data/DFEW/audio_16k/5350.wav 1
data/DFEW/clip_jpg_256/05354 data/DFEW/audio_16k/5354.wav 4
data/DFEW/clip_jpg_256/05355 data/DFEW/audio_16k/5355.wav 6
data/DFEW/clip_jpg_256/05356 data/DFEW/audio_16k/5356.wav 2
data/DFEW/clip_jpg_256/05357 data/DFEW/audio_16k/5357.wav 0
data/DFEW/clip_jpg_256/05358 data/DFEW/audio_16k/5358.wav 4
data/DFEW/clip_jpg_256/05360 data/DFEW/audio_16k/5360.wav 3
data/DFEW/clip_jpg_256/05362 data/DFEW/audio_16k/5362.wav 3
data/DFEW/clip_jpg_256/05363 data/DFEW/audio_16k/5363.wav 3
data/DFEW/clip_jpg_256/05364 data/DFEW/audio_16k/5364.wav 4
data/DFEW/clip_jpg_256/05366 data/DFEW/audio_16k/5366.wav 2
data/DFEW/clip_jpg_256/05369 data/DFEW/audio_16k/5369.wav 4
data/DFEW/clip_jpg_256/05370 data/DFEW/audio_16k/5370.wav 1
data/DFEW/clip_jpg_256/05371 data/DFEW/audio_16k/5371.wav 0
data/DFEW/clip_jpg_256/05372 data/DFEW/audio_16k/5372.wav 1
data/DFEW/clip_jpg_256/05373 data/DFEW/audio_16k/5373.wav 1
data/DFEW/clip_jpg_256/05374 data/DFEW/audio_16k/5374.wav 2
data/DFEW/clip_jpg_256/05375 data/DFEW/audio_16k/5375.wav 1
data/DFEW/clip_jpg_256/05376 data/DFEW/audio_16k/5376.wav 1
data/DFEW/clip_jpg_256/05378 data/DFEW/audio_16k/5378.wav 4
data/DFEW/clip_jpg_256/05379 data/DFEW/audio_16k/5379.wav 2
data/DFEW/clip_jpg_256/05380 data/DFEW/audio_16k/5380.wav 1
data/DFEW/clip_jpg_256/05381 data/DFEW/audio_16k/5381.wav 2
data/DFEW/clip_jpg_256/05383 data/DFEW/audio_16k/5383.wav 4
data/DFEW/clip_jpg_256/05385 data/DFEW/audio_16k/5385.wav 1
data/DFEW/clip_jpg_256/05386 data/DFEW/audio_16k/5386.wav 3
data/DFEW/clip_jpg_256/05389 data/DFEW/audio_16k/5389.wav 2
data/DFEW/clip_jpg_256/05390 data/DFEW/audio_16k/5390.wav 4
data/DFEW/clip_jpg_256/05392 data/DFEW/audio_16k/5392.wav 3
data/DFEW/clip_jpg_256/05393 data/DFEW/audio_16k/5393.wav 3
data/DFEW/clip_jpg_256/05395 data/DFEW/audio_16k/5395.wav 3
data/DFEW/clip_jpg_256/05396 data/DFEW/audio_16k/5396.wav 0
data/DFEW/clip_jpg_256/05400 data/DFEW/audio_16k/5400.wav 1
data/DFEW/clip_jpg_256/05402 data/DFEW/audio_16k/5402.wav 0
data/DFEW/clip_jpg_256/05403 data/DFEW/audio_16k/5403.wav 3
data/DFEW/clip_jpg_256/05404 data/DFEW/audio_16k/5404.wav 4
data/DFEW/clip_jpg_256/05405 data/DFEW/audio_16k/5405.wav 0
data/DFEW/clip_jpg_256/05406 data/DFEW/audio_16k/5406.wav 0
data/DFEW/clip_jpg_256/05407 data/DFEW/audio_16k/5407.wav 0
data/DFEW/clip_jpg_256/05408 data/DFEW/audio_16k/5408.wav 2
data/DFEW/clip_jpg_256/05411 data/DFEW/audio_16k/5411.wav 3
data/DFEW/clip_jpg_256/05414 data/DFEW/audio_16k/5414.wav 6
data/DFEW/clip_jpg_256/05416 data/DFEW/audio_16k/5416.wav 0
data/DFEW/clip_jpg_256/05417 data/DFEW/audio_16k/5417.wav 3
data/DFEW/clip_jpg_256/05418 data/DFEW/audio_16k/5418.wav 1
data/DFEW/clip_jpg_256/05419 data/DFEW/audio_16k/5419.wav 1
data/DFEW/clip_jpg_256/05421 data/DFEW/audio_16k/5421.wav 0
data/DFEW/clip_jpg_256/05422 data/DFEW/audio_16k/5422.wav 4
data/DFEW/clip_jpg_256/05423 data/DFEW/audio_16k/5423.wav 0
data/DFEW/clip_jpg_256/05425 data/DFEW/audio_16k/5425.wav 2
data/DFEW/clip_jpg_256/05426 data/DFEW/audio_16k/5426.wav 4
data/DFEW/clip_jpg_256/05427 data/DFEW/audio_16k/5427.wav 1
data/DFEW/clip_jpg_256/05428 data/DFEW/audio_16k/5428.wav 3
data/DFEW/clip_jpg_256/05429 data/DFEW/audio_16k/5429.wav 1
data/DFEW/clip_jpg_256/05430 data/DFEW/audio_16k/5430.wav 3
data/DFEW/clip_jpg_256/05431 data/DFEW/audio_16k/5431.wav 1
data/DFEW/clip_jpg_256/05432 data/DFEW/audio_16k/5432.wav 2
data/DFEW/clip_jpg_256/05433 data/DFEW/audio_16k/5433.wav 0
data/DFEW/clip_jpg_256/05434 data/DFEW/audio_16k/5434.wav 0
data/DFEW/clip_jpg_256/05435 data/DFEW/audio_16k/5435.wav 3
data/DFEW/clip_jpg_256/05436 data/DFEW/audio_16k/5436.wav 2
data/DFEW/clip_jpg_256/05437 data/DFEW/audio_16k/5437.wav 4
data/DFEW/clip_jpg_256/05438 data/DFEW/audio_16k/5438.wav 4
data/DFEW/clip_jpg_256/05439 data/DFEW/audio_16k/5439.wav 0
data/DFEW/clip_jpg_256/05440 data/DFEW/audio_16k/5440.wav 0
data/DFEW/clip_jpg_256/05441 data/DFEW/audio_16k/5441.wav 4
data/DFEW/clip_jpg_256/05442 data/DFEW/audio_16k/5442.wav 3
data/DFEW/clip_jpg_256/05443 data/DFEW/audio_16k/5443.wav 1
data/DFEW/clip_jpg_256/05444 data/DFEW/audio_16k/5444.wav 3
data/DFEW/clip_jpg_256/05445 data/DFEW/audio_16k/5445.wav 3
data/DFEW/clip_jpg_256/05448 data/DFEW/audio_16k/5448.wav 4
data/DFEW/clip_jpg_256/05449 data/DFEW/audio_16k/5449.wav 2
data/DFEW/clip_jpg_256/05450 data/DFEW/audio_16k/5450.wav 0
data/DFEW/clip_jpg_256/05452 data/DFEW/audio_16k/5452.wav 0
data/DFEW/clip_jpg_256/05453 data/DFEW/audio_16k/5453.wav 2
data/DFEW/clip_jpg_256/05454 data/DFEW/audio_16k/5454.wav 1
data/DFEW/clip_jpg_256/05455 data/DFEW/audio_16k/5455.wav 0
data/DFEW/clip_jpg_256/05456 data/DFEW/audio_16k/5456.wav 4
data/DFEW/clip_jpg_256/05457 data/DFEW/audio_16k/5457.wav 2
data/DFEW/clip_jpg_256/05459 data/DFEW/audio_16k/5459.wav 4
data/DFEW/clip_jpg_256/05460 data/DFEW/audio_16k/5460.wav 0
data/DFEW/clip_jpg_256/05461 data/DFEW/audio_16k/5461.wav 3
data/DFEW/clip_jpg_256/05462 data/DFEW/audio_16k/5462.wav 3
data/DFEW/clip_jpg_256/05463 data/DFEW/audio_16k/5463.wav 2
data/DFEW/clip_jpg_256/05464 data/DFEW/audio_16k/5464.wav 6
data/DFEW/clip_jpg_256/05465 data/DFEW/audio_16k/5465.wav 5
data/DFEW/clip_jpg_256/05466 data/DFEW/audio_16k/5466.wav 0
data/DFEW/clip_jpg_256/05467 data/DFEW/audio_16k/5467.wav 3
data/DFEW/clip_jpg_256/05468 data/DFEW/audio_16k/5468.wav 1
data/DFEW/clip_jpg_256/05469 data/DFEW/audio_16k/5469.wav 1
data/DFEW/clip_jpg_256/05471 data/DFEW/audio_16k/5471.wav 2
data/DFEW/clip_jpg_256/05472 data/DFEW/audio_16k/5472.wav 3
data/DFEW/clip_jpg_256/05473 data/DFEW/audio_16k/5473.wav 2
data/DFEW/clip_jpg_256/05475 data/DFEW/audio_16k/5475.wav 4
data/DFEW/clip_jpg_256/05477 data/DFEW/audio_16k/5477.wav 0
data/DFEW/clip_jpg_256/05478 data/DFEW/audio_16k/5478.wav 1
data/DFEW/clip_jpg_256/05480 data/DFEW/audio_16k/5480.wav 2
data/DFEW/clip_jpg_256/05482 data/DFEW/audio_16k/5482.wav 6
data/DFEW/clip_jpg_256/05486 data/DFEW/audio_16k/5486.wav 2
data/DFEW/clip_jpg_256/05487 data/DFEW/audio_16k/5487.wav 4
data/DFEW/clip_jpg_256/05488 data/DFEW/audio_16k/5488.wav 0
data/DFEW/clip_jpg_256/05490 data/DFEW/audio_16k/5490.wav 4
data/DFEW/clip_jpg_256/05491 data/DFEW/audio_16k/5491.wav 0
data/DFEW/clip_jpg_256/05494 data/DFEW/audio_16k/5494.wav 6
data/DFEW/clip_jpg_256/05495 data/DFEW/audio_16k/5495.wav 2
data/DFEW/clip_jpg_256/05497 data/DFEW/audio_16k/5497.wav 3
data/DFEW/clip_jpg_256/05499 data/DFEW/audio_16k/5499.wav 2
data/DFEW/clip_jpg_256/05500 data/DFEW/audio_16k/5500.wav 2
data/DFEW/clip_jpg_256/05501 data/DFEW/audio_16k/5501.wav 1
data/DFEW/clip_jpg_256/05503 data/DFEW/audio_16k/5503.wav 1
data/DFEW/clip_jpg_256/05505 data/DFEW/audio_16k/5505.wav 2
data/DFEW/clip_jpg_256/05507 data/DFEW/audio_16k/5507.wav 3
data/DFEW/clip_jpg_256/05508 data/DFEW/audio_16k/5508.wav 4
data/DFEW/clip_jpg_256/05509 data/DFEW/audio_16k/5509.wav 3
data/DFEW/clip_jpg_256/05510 data/DFEW/audio_16k/5510.wav 3
data/DFEW/clip_jpg_256/05511 data/DFEW/audio_16k/5511.wav 4
data/DFEW/clip_jpg_256/05513 data/DFEW/audio_16k/5513.wav 2
data/DFEW/clip_jpg_256/05514 data/DFEW/audio_16k/5514.wav 2
data/DFEW/clip_jpg_256/05516 data/DFEW/audio_16k/5516.wav 0
data/DFEW/clip_jpg_256/05517 data/DFEW/audio_16k/5517.wav 1
data/DFEW/clip_jpg_256/05518 data/DFEW/audio_16k/5518.wav 2
data/DFEW/clip_jpg_256/05519 data/DFEW/audio_16k/5519.wav 3
data/DFEW/clip_jpg_256/05520 data/DFEW/audio_16k/5520.wav 0
data/DFEW/clip_jpg_256/05521 data/DFEW/audio_16k/5521.wav 1
data/DFEW/clip_jpg_256/05522 data/DFEW/audio_16k/5522.wav 0
data/DFEW/clip_jpg_256/05523 data/DFEW/audio_16k/5523.wav 3
data/DFEW/clip_jpg_256/05526 data/DFEW/audio_16k/5526.wav 3
data/DFEW/clip_jpg_256/05527 data/DFEW/audio_16k/5527.wav 2
data/DFEW/clip_jpg_256/05529 data/DFEW/audio_16k/5529.wav 3
data/DFEW/clip_jpg_256/05530 data/DFEW/audio_16k/5530.wav 3
data/DFEW/clip_jpg_256/05531 data/DFEW/audio_16k/5531.wav 6
data/DFEW/clip_jpg_256/05532 data/DFEW/audio_16k/5532.wav 1
data/DFEW/clip_jpg_256/05533 data/DFEW/audio_16k/5533.wav 2
data/DFEW/clip_jpg_256/05534 data/DFEW/audio_16k/5534.wav 4
data/DFEW/clip_jpg_256/05535 data/DFEW/audio_16k/5535.wav 2
data/DFEW/clip_jpg_256/05536 data/DFEW/audio_16k/5536.wav 0
data/DFEW/clip_jpg_256/05537 data/DFEW/audio_16k/5537.wav 4
data/DFEW/clip_jpg_256/05539 data/DFEW/audio_16k/5539.wav 2
data/DFEW/clip_jpg_256/05540 data/DFEW/audio_16k/5540.wav 2
data/DFEW/clip_jpg_256/05541 data/DFEW/audio_16k/5541.wav 0
data/DFEW/clip_jpg_256/05542 data/DFEW/audio_16k/5542.wav 3
data/DFEW/clip_jpg_256/05543 data/DFEW/audio_16k/5543.wav 1
data/DFEW/clip_jpg_256/05544 data/DFEW/audio_16k/5544.wav 4
data/DFEW/clip_jpg_256/05545 data/DFEW/audio_16k/5545.wav 3
data/DFEW/clip_jpg_256/05546 data/DFEW/audio_16k/5546.wav 2
data/DFEW/clip_jpg_256/05547 data/DFEW/audio_16k/5547.wav 0
data/DFEW/clip_jpg_256/05548 data/DFEW/audio_16k/5548.wav 3
data/DFEW/clip_jpg_256/05549 data/DFEW/audio_16k/5549.wav 0
data/DFEW/clip_jpg_256/05550 data/DFEW/audio_16k/5550.wav 4
data/DFEW/clip_jpg_256/05551 data/DFEW/audio_16k/5551.wav 0
data/DFEW/clip_jpg_256/05552 data/DFEW/audio_16k/5552.wav 5
data/DFEW/clip_jpg_256/05553 data/DFEW/audio_16k/5553.wav 4
data/DFEW/clip_jpg_256/05554 data/DFEW/audio_16k/5554.wav 0
data/DFEW/clip_jpg_256/05555 data/DFEW/audio_16k/5555.wav 0
data/DFEW/clip_jpg_256/05556 data/DFEW/audio_16k/5556.wav 5
data/DFEW/clip_jpg_256/05557 data/DFEW/audio_16k/5557.wav 0
data/DFEW/clip_jpg_256/05559 data/DFEW/audio_16k/5559.wav 4
data/DFEW/clip_jpg_256/05561 data/DFEW/audio_16k/5561.wav 3
data/DFEW/clip_jpg_256/05563 data/DFEW/audio_16k/5563.wav 0
data/DFEW/clip_jpg_256/05564 data/DFEW/audio_16k/5564.wav 2
data/DFEW/clip_jpg_256/05565 data/DFEW/audio_16k/5565.wav 3
data/DFEW/clip_jpg_256/05566 data/DFEW/audio_16k/5566.wav 6
data/DFEW/clip_jpg_256/05567 data/DFEW/audio_16k/5567.wav 1
data/DFEW/clip_jpg_256/05568 data/DFEW/audio_16k/5568.wav 6
data/DFEW/clip_jpg_256/05571 data/DFEW/audio_16k/5571.wav 2
data/DFEW/clip_jpg_256/05572 data/DFEW/audio_16k/5572.wav 0
data/DFEW/clip_jpg_256/05574 data/DFEW/audio_16k/5574.wav 0
data/DFEW/clip_jpg_256/05575 data/DFEW/audio_16k/5575.wav 6
data/DFEW/clip_jpg_256/05576 data/DFEW/audio_16k/5576.wav 3
data/DFEW/clip_jpg_256/05577 data/DFEW/audio_16k/5577.wav 2
data/DFEW/clip_jpg_256/05578 data/DFEW/audio_16k/5578.wav 3
data/DFEW/clip_jpg_256/05579 data/DFEW/audio_16k/5579.wav 1
data/DFEW/clip_jpg_256/05581 data/DFEW/audio_16k/5581.wav 0
data/DFEW/clip_jpg_256/05582 data/DFEW/audio_16k/5582.wav 3
data/DFEW/clip_jpg_256/05583 data/DFEW/audio_16k/5583.wav 4
data/DFEW/clip_jpg_256/05584 data/DFEW/audio_16k/5584.wav 2
data/DFEW/clip_jpg_256/05585 data/DFEW/audio_16k/5585.wav 3
data/DFEW/clip_jpg_256/05587 data/DFEW/audio_16k/5587.wav 1
data/DFEW/clip_jpg_256/05588 data/DFEW/audio_16k/5588.wav 2
data/DFEW/clip_jpg_256/05591 data/DFEW/audio_16k/5591.wav 2
data/DFEW/clip_jpg_256/05592 data/DFEW/audio_16k/5592.wav 3
data/DFEW/clip_jpg_256/05594 data/DFEW/audio_16k/5594.wav 1
data/DFEW/clip_jpg_256/05595 data/DFEW/audio_16k/5595.wav 1
data/DFEW/clip_jpg_256/05596 data/DFEW/audio_16k/5596.wav 4
data/DFEW/clip_jpg_256/05598 data/DFEW/audio_16k/5598.wav 3
data/DFEW/clip_jpg_256/05599 data/DFEW/audio_16k/5599.wav 4
data/DFEW/clip_jpg_256/05600 data/DFEW/audio_16k/5600.wav 2
data/DFEW/clip_jpg_256/05601 data/DFEW/audio_16k/5601.wav 3
data/DFEW/clip_jpg_256/05602 data/DFEW/audio_16k/5602.wav 0
data/DFEW/clip_jpg_256/05603 data/DFEW/audio_16k/5603.wav 0
data/DFEW/clip_jpg_256/05605 data/DFEW/audio_16k/5605.wav 0
data/DFEW/clip_jpg_256/05606 data/DFEW/audio_16k/5606.wav 2
data/DFEW/clip_jpg_256/05608 data/DFEW/audio_16k/5608.wav 3
data/DFEW/clip_jpg_256/05609 data/DFEW/audio_16k/5609.wav 0
data/DFEW/clip_jpg_256/05610 data/DFEW/audio_16k/5610.wav 1
data/DFEW/clip_jpg_256/05611 data/DFEW/audio_16k/5611.wav 4
data/DFEW/clip_jpg_256/05612 data/DFEW/audio_16k/5612.wav 2
data/DFEW/clip_jpg_256/05613 data/DFEW/audio_16k/5613.wav 0
data/DFEW/clip_jpg_256/05614 data/DFEW/audio_16k/5614.wav 0
data/DFEW/clip_jpg_256/05615 data/DFEW/audio_16k/5615.wav 4
data/DFEW/clip_jpg_256/05616 data/DFEW/audio_16k/5616.wav 0
data/DFEW/clip_jpg_256/05617 data/DFEW/audio_16k/5617.wav 1
data/DFEW/clip_jpg_256/05619 data/DFEW/audio_16k/5619.wav 2
data/DFEW/clip_jpg_256/05621 data/DFEW/audio_16k/5621.wav 0
data/DFEW/clip_jpg_256/05622 data/DFEW/audio_16k/5622.wav 0
data/DFEW/clip_jpg_256/05623 data/DFEW/audio_16k/5623.wav 4
data/DFEW/clip_jpg_256/05624 data/DFEW/audio_16k/5624.wav 3
data/DFEW/clip_jpg_256/05628 data/DFEW/audio_16k/5628.wav 2
data/DFEW/clip_jpg_256/05631 data/DFEW/audio_16k/5631.wav 0
data/DFEW/clip_jpg_256/05632 data/DFEW/audio_16k/5632.wav 1
data/DFEW/clip_jpg_256/05636 data/DFEW/audio_16k/5636.wav 1
data/DFEW/clip_jpg_256/05638 data/DFEW/audio_16k/5638.wav 2
data/DFEW/clip_jpg_256/05639 data/DFEW/audio_16k/5639.wav 0
data/DFEW/clip_jpg_256/05640 data/DFEW/audio_16k/5640.wav 2
data/DFEW/clip_jpg_256/05641 data/DFEW/audio_16k/5641.wav 0
data/DFEW/clip_jpg_256/05642 data/DFEW/audio_16k/5642.wav 3
data/DFEW/clip_jpg_256/05643 data/DFEW/audio_16k/5643.wav 4
data/DFEW/clip_jpg_256/05644 data/DFEW/audio_16k/5644.wav 0
data/DFEW/clip_jpg_256/05645 data/DFEW/audio_16k/5645.wav 3
data/DFEW/clip_jpg_256/05647 data/DFEW/audio_16k/5647.wav 0
data/DFEW/clip_jpg_256/05648 data/DFEW/audio_16k/5648.wav 3
data/DFEW/clip_jpg_256/05649 data/DFEW/audio_16k/5649.wav 4
data/DFEW/clip_jpg_256/05650 data/DFEW/audio_16k/5650.wav 4
data/DFEW/clip_jpg_256/05651 data/DFEW/audio_16k/5651.wav 6
data/DFEW/clip_jpg_256/05653 data/DFEW/audio_16k/5653.wav 2
data/DFEW/clip_jpg_256/05654 data/DFEW/audio_16k/5654.wav 0
data/DFEW/clip_jpg_256/05656 data/DFEW/audio_16k/5656.wav 6
data/DFEW/clip_jpg_256/05657 data/DFEW/audio_16k/5657.wav 2
data/DFEW/clip_jpg_256/05660 data/DFEW/audio_16k/5660.wav 6
data/DFEW/clip_jpg_256/05661 data/DFEW/audio_16k/5661.wav 2
data/DFEW/clip_jpg_256/05662 data/DFEW/audio_16k/5662.wav 2
data/DFEW/clip_jpg_256/05663 data/DFEW/audio_16k/5663.wav 1
data/DFEW/clip_jpg_256/05664 data/DFEW/audio_16k/5664.wav 1
data/DFEW/clip_jpg_256/05665 data/DFEW/audio_16k/5665.wav 3
data/DFEW/clip_jpg_256/05667 data/DFEW/audio_16k/5667.wav 3
data/DFEW/clip_jpg_256/05668 data/DFEW/audio_16k/5668.wav 4
data/DFEW/clip_jpg_256/05669 data/DFEW/audio_16k/5669.wav 6
data/DFEW/clip_jpg_256/05670 data/DFEW/audio_16k/5670.wav 4
data/DFEW/clip_jpg_256/05671 data/DFEW/audio_16k/5671.wav 0
data/DFEW/clip_jpg_256/05673 data/DFEW/audio_16k/5673.wav 2
data/DFEW/clip_jpg_256/05674 data/DFEW/audio_16k/5674.wav 3
data/DFEW/clip_jpg_256/05675 data/DFEW/audio_16k/5675.wav 2
data/DFEW/clip_jpg_256/05676 data/DFEW/audio_16k/5676.wav 2
data/DFEW/clip_jpg_256/05678 data/DFEW/audio_16k/5678.wav 0
data/DFEW/clip_jpg_256/05680 data/DFEW/audio_16k/5680.wav 4
data/DFEW/clip_jpg_256/05681 data/DFEW/audio_16k/5681.wav 1
data/DFEW/clip_jpg_256/05682 data/DFEW/audio_16k/5682.wav 0
data/DFEW/clip_jpg_256/05683 data/DFEW/audio_16k/5683.wav 6
data/DFEW/clip_jpg_256/05685 data/DFEW/audio_16k/5685.wav 6
data/DFEW/clip_jpg_256/05688 data/DFEW/audio_16k/5688.wav 0
data/DFEW/clip_jpg_256/05689 data/DFEW/audio_16k/5689.wav 4
data/DFEW/clip_jpg_256/05690 data/DFEW/audio_16k/5690.wav 2
data/DFEW/clip_jpg_256/05691 data/DFEW/audio_16k/5691.wav 2
data/DFEW/clip_jpg_256/05692 data/DFEW/audio_16k/5692.wav 4
data/DFEW/clip_jpg_256/05693 data/DFEW/audio_16k/5693.wav 4
data/DFEW/clip_jpg_256/05694 data/DFEW/audio_16k/5694.wav 2
data/DFEW/clip_jpg_256/05695 data/DFEW/audio_16k/5695.wav 3
data/DFEW/clip_jpg_256/05696 data/DFEW/audio_16k/5696.wav 0
data/DFEW/clip_jpg_256/05697 data/DFEW/audio_16k/5697.wav 1
data/DFEW/clip_jpg_256/05698 data/DFEW/audio_16k/5698.wav 3
data/DFEW/clip_jpg_256/05699 data/DFEW/audio_16k/5699.wav 3
data/DFEW/clip_jpg_256/05702 data/DFEW/audio_16k/5702.wav 4
data/DFEW/clip_jpg_256/05704 data/DFEW/audio_16k/5704.wav 2
data/DFEW/clip_jpg_256/05705 data/DFEW/audio_16k/5705.wav 4
data/DFEW/clip_jpg_256/05706 data/DFEW/audio_16k/5706.wav 3
data/DFEW/clip_jpg_256/05708 data/DFEW/audio_16k/5708.wav 1
data/DFEW/clip_jpg_256/05709 data/DFEW/audio_16k/5709.wav 2
data/DFEW/clip_jpg_256/05710 data/DFEW/audio_16k/5710.wav 3
data/DFEW/clip_jpg_256/05711 data/DFEW/audio_16k/5711.wav 1
data/DFEW/clip_jpg_256/05712 data/DFEW/audio_16k/5712.wav 3
data/DFEW/clip_jpg_256/05713 data/DFEW/audio_16k/5713.wav 6
data/DFEW/clip_jpg_256/05714 data/DFEW/audio_16k/5714.wav 4
data/DFEW/clip_jpg_256/05715 data/DFEW/audio_16k/5715.wav 4
data/DFEW/clip_jpg_256/05717 data/DFEW/audio_16k/5717.wav 6
data/DFEW/clip_jpg_256/05718 data/DFEW/audio_16k/5718.wav 4
data/DFEW/clip_jpg_256/05719 data/DFEW/audio_16k/5719.wav 3
data/DFEW/clip_jpg_256/05721 data/DFEW/audio_16k/5721.wav 3
data/DFEW/clip_jpg_256/05723 data/DFEW/audio_16k/5723.wav 0
data/DFEW/clip_jpg_256/05724 data/DFEW/audio_16k/5724.wav 2
data/DFEW/clip_jpg_256/05725 data/DFEW/audio_16k/5725.wav 3
data/DFEW/clip_jpg_256/05726 data/DFEW/audio_16k/5726.wav 1
data/DFEW/clip_jpg_256/05727 data/DFEW/audio_16k/5727.wav 4
data/DFEW/clip_jpg_256/05728 data/DFEW/audio_16k/5728.wav 3
data/DFEW/clip_jpg_256/05729 data/DFEW/audio_16k/5729.wav 1
data/DFEW/clip_jpg_256/05730 data/DFEW/audio_16k/5730.wav 2
data/DFEW/clip_jpg_256/05732 data/DFEW/audio_16k/5732.wav 0
data/DFEW/clip_jpg_256/05733 data/DFEW/audio_16k/5733.wav 1
data/DFEW/clip_jpg_256/05734 data/DFEW/audio_16k/5734.wav 0
data/DFEW/clip_jpg_256/05735 data/DFEW/audio_16k/5735.wav 1
data/DFEW/clip_jpg_256/05736 data/DFEW/audio_16k/5736.wav 0
