data/DFEW/clip_jpg_256/09904 data/DFEW/audio_16k/9904.wav 3
data/DFEW/clip_jpg_256/09905 data/DFEW/audio_16k/9905.wav 4
data/DFEW/clip_jpg_256/09906 data/DFEW/audio_16k/9906.wav 1
data/DFEW/clip_jpg_256/09907 data/DFEW/audio_16k/9907.wav 0
data/DFEW/clip_jpg_256/09908 data/DFEW/audio_16k/9908.wav 0
data/DFEW/clip_jpg_256/09909 data/DFEW/audio_16k/9909.wav 5
data/DFEW/clip_jpg_256/09910 data/DFEW/audio_16k/9910.wav 2
data/DFEW/clip_jpg_256/09911 data/DFEW/audio_16k/9911.wav 3
data/DFEW/clip_jpg_256/09912 data/DFEW/audio_16k/9912.wav 0
data/DFEW/clip_jpg_256/09914 data/DFEW/audio_16k/9914.wav 0
data/DFEW/clip_jpg_256/09915 data/DFEW/audio_16k/9915.wav 0
data/DFEW/clip_jpg_256/09916 data/DFEW/audio_16k/9916.wav 2
data/DFEW/clip_jpg_256/09917 data/DFEW/audio_16k/9917.wav 0
data/DFEW/clip_jpg_256/09918 data/DFEW/audio_16k/9918.wav 1
data/DFEW/clip_jpg_256/09920 data/DFEW/audio_16k/9920.wav 0
data/DFEW/clip_jpg_256/09921 data/DFEW/audio_16k/9921.wav 2
data/DFEW/clip_jpg_256/09922 data/DFEW/audio_16k/9922.wav 2
data/DFEW/clip_jpg_256/09923 data/DFEW/audio_16k/9923.wav 2
data/DFEW/clip_jpg_256/09924 data/DFEW/audio_16k/9924.wav 0
data/DFEW/clip_jpg_256/09925 data/DFEW/audio_16k/9925.wav 0
data/DFEW/clip_jpg_256/09926 data/DFEW/audio_16k/9926.wav 6
data/DFEW/clip_jpg_256/09927 data/DFEW/audio_16k/9927.wav 2
data/DFEW/clip_jpg_256/09929 data/DFEW/audio_16k/9929.wav 2
data/DFEW/clip_jpg_256/09930 data/DFEW/audio_16k/9930.wav 4
data/DFEW/clip_jpg_256/09932 data/DFEW/audio_16k/9932.wav 3
data/DFEW/clip_jpg_256/09933 data/DFEW/audio_16k/9933.wav 3
data/DFEW/clip_jpg_256/09934 data/DFEW/audio_16k/9934.wav 4
data/DFEW/clip_jpg_256/09935 data/DFEW/audio_16k/9935.wav 0
data/DFEW/clip_jpg_256/09936 data/DFEW/audio_16k/9936.wav 2
data/DFEW/clip_jpg_256/09937 data/DFEW/audio_16k/9937.wav 6
data/DFEW/clip_jpg_256/09938 data/DFEW/audio_16k/9938.wav 3
data/DFEW/clip_jpg_256/09939 data/DFEW/audio_16k/9939.wav 3
data/DFEW/clip_jpg_256/09940 data/DFEW/audio_16k/9940.wav 2
data/DFEW/clip_jpg_256/09941 data/DFEW/audio_16k/9941.wav 3
data/DFEW/clip_jpg_256/09942 data/DFEW/audio_16k/9942.wav 0
data/DFEW/clip_jpg_256/09943 data/DFEW/audio_16k/9943.wav 0
data/DFEW/clip_jpg_256/09945 data/DFEW/audio_16k/9945.wav 4
data/DFEW/clip_jpg_256/09946 data/DFEW/audio_16k/9946.wav 2
data/DFEW/clip_jpg_256/09947 data/DFEW/audio_16k/9947.wav 0
data/DFEW/clip_jpg_256/09951 data/DFEW/audio_16k/9951.wav 0
data/DFEW/clip_jpg_256/09952 data/DFEW/audio_16k/9952.wav 2
data/DFEW/clip_jpg_256/09953 data/DFEW/audio_16k/9953.wav 2
data/DFEW/clip_jpg_256/09954 data/DFEW/audio_16k/9954.wav 2
data/DFEW/clip_jpg_256/09955 data/DFEW/audio_16k/9955.wav 0
data/DFEW/clip_jpg_256/09957 data/DFEW/audio_16k/9957.wav 4
data/DFEW/clip_jpg_256/09958 data/DFEW/audio_16k/9958.wav 6
data/DFEW/clip_jpg_256/09959 data/DFEW/audio_16k/9959.wav 3
data/DFEW/clip_jpg_256/09962 data/DFEW/audio_16k/9962.wav 6
data/DFEW/clip_jpg_256/09964 data/DFEW/audio_16k/9964.wav 2
data/DFEW/clip_jpg_256/09965 data/DFEW/audio_16k/9965.wav 3
data/DFEW/clip_jpg_256/09967 data/DFEW/audio_16k/9967.wav 3
data/DFEW/clip_jpg_256/09970 data/DFEW/audio_16k/9970.wav 0
data/DFEW/clip_jpg_256/09971 data/DFEW/audio_16k/9971.wav 0
data/DFEW/clip_jpg_256/09972 data/DFEW/audio_16k/9972.wav 2
data/DFEW/clip_jpg_256/09973 data/DFEW/audio_16k/9973.wav 1
data/DFEW/clip_jpg_256/09974 data/DFEW/audio_16k/9974.wav 1
data/DFEW/clip_jpg_256/09975 data/DFEW/audio_16k/9975.wav 0
data/DFEW/clip_jpg_256/09976 data/DFEW/audio_16k/9976.wav 2
data/DFEW/clip_jpg_256/09977 data/DFEW/audio_16k/9977.wav 1
data/DFEW/clip_jpg_256/09979 data/DFEW/audio_16k/9979.wav 4
data/DFEW/clip_jpg_256/09982 data/DFEW/audio_16k/9982.wav 2
data/DFEW/clip_jpg_256/09985 data/DFEW/audio_16k/9985.wav 0
data/DFEW/clip_jpg_256/09987 data/DFEW/audio_16k/9987.wav 1
data/DFEW/clip_jpg_256/09988 data/DFEW/audio_16k/9988.wav 2
data/DFEW/clip_jpg_256/09990 data/DFEW/audio_16k/9990.wav 3
data/DFEW/clip_jpg_256/09992 data/DFEW/audio_16k/9992.wav 6
data/DFEW/clip_jpg_256/09993 data/DFEW/audio_16k/9993.wav 1
data/DFEW/clip_jpg_256/09995 data/DFEW/audio_16k/9995.wav 0
data/DFEW/clip_jpg_256/09996 data/DFEW/audio_16k/9996.wav 6
data/DFEW/clip_jpg_256/09997 data/DFEW/audio_16k/9997.wav 1
data/DFEW/clip_jpg_256/09998 data/DFEW/audio_16k/9998.wav 1
data/DFEW/clip_jpg_256/09999 data/DFEW/audio_16k/9999.wav 6
data/DFEW/clip_jpg_256/10001 data/DFEW/audio_16k/10001.wav 2
data/DFEW/clip_jpg_256/10002 data/DFEW/audio_16k/10002.wav 0
data/DFEW/clip_jpg_256/10003 data/DFEW/audio_16k/10003.wav 2
data/DFEW/clip_jpg_256/10005 data/DFEW/audio_16k/10005.wav 3
data/DFEW/clip_jpg_256/10006 data/DFEW/audio_16k/10006.wav 2
data/DFEW/clip_jpg_256/10007 data/DFEW/audio_16k/10007.wav 0
data/DFEW/clip_jpg_256/10008 data/DFEW/audio_16k/10008.wav 3
data/DFEW/clip_jpg_256/10010 data/DFEW/audio_16k/10010.wav 4
data/DFEW/clip_jpg_256/10011 data/DFEW/audio_16k/10011.wav 1
data/DFEW/clip_jpg_256/10012 data/DFEW/audio_16k/10012.wav 2
data/DFEW/clip_jpg_256/10014 data/DFEW/audio_16k/10014.wav 3
data/DFEW/clip_jpg_256/10016 data/DFEW/audio_16k/10016.wav 4
data/DFEW/clip_jpg_256/10017 data/DFEW/audio_16k/10017.wav 2
data/DFEW/clip_jpg_256/10018 data/DFEW/audio_16k/10018.wav 3
data/DFEW/clip_jpg_256/10020 data/DFEW/audio_16k/10020.wav 4
data/DFEW/clip_jpg_256/10022 data/DFEW/audio_16k/10022.wav 0
data/DFEW/clip_jpg_256/10024 data/DFEW/audio_16k/10024.wav 2
data/DFEW/clip_jpg_256/10025 data/DFEW/audio_16k/10025.wav 2
data/DFEW/clip_jpg_256/10026 data/DFEW/audio_16k/10026.wav 0
data/DFEW/clip_jpg_256/10027 data/DFEW/audio_16k/10027.wav 3
data/DFEW/clip_jpg_256/10028 data/DFEW/audio_16k/10028.wav 2
data/DFEW/clip_jpg_256/10029 data/DFEW/audio_16k/10029.wav 0
data/DFEW/clip_jpg_256/10030 data/DFEW/audio_16k/10030.wav 2
data/DFEW/clip_jpg_256/10031 data/DFEW/audio_16k/10031.wav 2
data/DFEW/clip_jpg_256/10032 data/DFEW/audio_16k/10032.wav 3
data/DFEW/clip_jpg_256/10033 data/DFEW/audio_16k/10033.wav 1
data/DFEW/clip_jpg_256/10034 data/DFEW/audio_16k/10034.wav 3
data/DFEW/clip_jpg_256/10035 data/DFEW/audio_16k/10035.wav 3
data/DFEW/clip_jpg_256/10036 data/DFEW/audio_16k/10036.wav 3
data/DFEW/clip_jpg_256/10038 data/DFEW/audio_16k/10038.wav 3
data/DFEW/clip_jpg_256/10039 data/DFEW/audio_16k/10039.wav 2
data/DFEW/clip_jpg_256/10040 data/DFEW/audio_16k/10040.wav 0
data/DFEW/clip_jpg_256/10041 data/DFEW/audio_16k/10041.wav 0
data/DFEW/clip_jpg_256/10042 data/DFEW/audio_16k/10042.wav 1
data/DFEW/clip_jpg_256/10043 data/DFEW/audio_16k/10043.wav 4
data/DFEW/clip_jpg_256/10044 data/DFEW/audio_16k/10044.wav 6
data/DFEW/clip_jpg_256/10045 data/DFEW/audio_16k/10045.wav 4
data/DFEW/clip_jpg_256/10046 data/DFEW/audio_16k/10046.wav 3
data/DFEW/clip_jpg_256/10047 data/DFEW/audio_16k/10047.wav 2
data/DFEW/clip_jpg_256/10048 data/DFEW/audio_16k/10048.wav 3
data/DFEW/clip_jpg_256/10049 data/DFEW/audio_16k/10049.wav 0
data/DFEW/clip_jpg_256/10051 data/DFEW/audio_16k/10051.wav 0
data/DFEW/clip_jpg_256/10054 data/DFEW/audio_16k/10054.wav 6
data/DFEW/clip_jpg_256/10056 data/DFEW/audio_16k/10056.wav 0
data/DFEW/clip_jpg_256/10057 data/DFEW/audio_16k/10057.wav 3
data/DFEW/clip_jpg_256/10058 data/DFEW/audio_16k/10058.wav 3
data/DFEW/clip_jpg_256/10060 data/DFEW/audio_16k/10060.wav 1
data/DFEW/clip_jpg_256/10062 data/DFEW/audio_16k/10062.wav 2
data/DFEW/clip_jpg_256/10063 data/DFEW/audio_16k/10063.wav 3
data/DFEW/clip_jpg_256/10064 data/DFEW/audio_16k/10064.wav 3
data/DFEW/clip_jpg_256/10065 data/DFEW/audio_16k/10065.wav 3
data/DFEW/clip_jpg_256/10066 data/DFEW/audio_16k/10066.wav 1
data/DFEW/clip_jpg_256/10068 data/DFEW/audio_16k/10068.wav 0
data/DFEW/clip_jpg_256/10069 data/DFEW/audio_16k/10069.wav 3
data/DFEW/clip_jpg_256/10071 data/DFEW/audio_16k/10071.wav 1
data/DFEW/clip_jpg_256/10072 data/DFEW/audio_16k/10072.wav 6
data/DFEW/clip_jpg_256/10073 data/DFEW/audio_16k/10073.wav 3
data/DFEW/clip_jpg_256/10074 data/DFEW/audio_16k/10074.wav 1
data/DFEW/clip_jpg_256/10075 data/DFEW/audio_16k/10075.wav 0
data/DFEW/clip_jpg_256/10076 data/DFEW/audio_16k/10076.wav 2
data/DFEW/clip_jpg_256/10078 data/DFEW/audio_16k/10078.wav 1
data/DFEW/clip_jpg_256/10080 data/DFEW/audio_16k/10080.wav 3
data/DFEW/clip_jpg_256/10081 data/DFEW/audio_16k/10081.wav 3
data/DFEW/clip_jpg_256/10082 data/DFEW/audio_16k/10082.wav 3
data/DFEW/clip_jpg_256/10083 data/DFEW/audio_16k/10083.wav 2
data/DFEW/clip_jpg_256/10084 data/DFEW/audio_16k/10084.wav 0
data/DFEW/clip_jpg_256/10085 data/DFEW/audio_16k/10085.wav 2
data/DFEW/clip_jpg_256/10086 data/DFEW/audio_16k/10086.wav 2
data/DFEW/clip_jpg_256/10087 data/DFEW/audio_16k/10087.wav 0
data/DFEW/clip_jpg_256/10088 data/DFEW/audio_16k/10088.wav 1
data/DFEW/clip_jpg_256/10089 data/DFEW/audio_16k/10089.wav 1
data/DFEW/clip_jpg_256/10091 data/DFEW/audio_16k/10091.wav 0
data/DFEW/clip_jpg_256/10092 data/DFEW/audio_16k/10092.wav 3
data/DFEW/clip_jpg_256/10093 data/DFEW/audio_16k/10093.wav 4
data/DFEW/clip_jpg_256/10095 data/DFEW/audio_16k/10095.wav 0
data/DFEW/clip_jpg_256/10096 data/DFEW/audio_16k/10096.wav 1
data/DFEW/clip_jpg_256/10098 data/DFEW/audio_16k/10098.wav 0
data/DFEW/clip_jpg_256/10099 data/DFEW/audio_16k/10099.wav 2
data/DFEW/clip_jpg_256/10100 data/DFEW/audio_16k/10100.wav 2
data/DFEW/clip_jpg_256/10101 data/DFEW/audio_16k/10101.wav 0
data/DFEW/clip_jpg_256/10102 data/DFEW/audio_16k/10102.wav 2
data/DFEW/clip_jpg_256/10103 data/DFEW/audio_16k/10103.wav 2
data/DFEW/clip_jpg_256/10105 data/DFEW/audio_16k/10105.wav 0
data/DFEW/clip_jpg_256/10106 data/DFEW/audio_16k/10106.wav 2
data/DFEW/clip_jpg_256/10107 data/DFEW/audio_16k/10107.wav 0
data/DFEW/clip_jpg_256/10110 data/DFEW/audio_16k/10110.wav 1
data/DFEW/clip_jpg_256/10111 data/DFEW/audio_16k/10111.wav 3
data/DFEW/clip_jpg_256/10113 data/DFEW/audio_16k/10113.wav 2
data/DFEW/clip_jpg_256/10114 data/DFEW/audio_16k/10114.wav 2
data/DFEW/clip_jpg_256/10115 data/DFEW/audio_16k/10115.wav 2
data/DFEW/clip_jpg_256/10116 data/DFEW/audio_16k/10116.wav 4
data/DFEW/clip_jpg_256/10117 data/DFEW/audio_16k/10117.wav 2
data/DFEW/clip_jpg_256/10119 data/DFEW/audio_16k/10119.wav 2
data/DFEW/clip_jpg_256/10120 data/DFEW/audio_16k/10120.wav 1
data/DFEW/clip_jpg_256/10122 data/DFEW/audio_16k/10122.wav 3
data/DFEW/clip_jpg_256/10123 data/DFEW/audio_16k/10123.wav 0
data/DFEW/clip_jpg_256/10125 data/DFEW/audio_16k/10125.wav 1
data/DFEW/clip_jpg_256/10126 data/DFEW/audio_16k/10126.wav 1
data/DFEW/clip_jpg_256/10127 data/DFEW/audio_16k/10127.wav 0
data/DFEW/clip_jpg_256/10132 data/DFEW/audio_16k/10132.wav 2
data/DFEW/clip_jpg_256/10135 data/DFEW/audio_16k/10135.wav 0
data/DFEW/clip_jpg_256/10136 data/DFEW/audio_16k/10136.wav 3
data/DFEW/clip_jpg_256/10140 data/DFEW/audio_16k/10140.wav 0
data/DFEW/clip_jpg_256/10141 data/DFEW/audio_16k/10141.wav 3
data/DFEW/clip_jpg_256/10142 data/DFEW/audio_16k/10142.wav 1
data/DFEW/clip_jpg_256/10143 data/DFEW/audio_16k/10143.wav 1
data/DFEW/clip_jpg_256/10144 data/DFEW/audio_16k/10144.wav 0
data/DFEW/clip_jpg_256/10146 data/DFEW/audio_16k/10146.wav 6
data/DFEW/clip_jpg_256/10148 data/DFEW/audio_16k/10148.wav 4
data/DFEW/clip_jpg_256/10149 data/DFEW/audio_16k/10149.wav 3
data/DFEW/clip_jpg_256/10150 data/DFEW/audio_16k/10150.wav 2
data/DFEW/clip_jpg_256/10151 data/DFEW/audio_16k/10151.wav 0
data/DFEW/clip_jpg_256/10152 data/DFEW/audio_16k/10152.wav 2
data/DFEW/clip_jpg_256/10153 data/DFEW/audio_16k/10153.wav 1
data/DFEW/clip_jpg_256/10155 data/DFEW/audio_16k/10155.wav 1
data/DFEW/clip_jpg_256/10156 data/DFEW/audio_16k/10156.wav 0
data/DFEW/clip_jpg_256/10157 data/DFEW/audio_16k/10157.wav 4
data/DFEW/clip_jpg_256/10159 data/DFEW/audio_16k/10159.wav 1
data/DFEW/clip_jpg_256/10160 data/DFEW/audio_16k/10160.wav 3
data/DFEW/clip_jpg_256/10161 data/DFEW/audio_16k/10161.wav 4
data/DFEW/clip_jpg_256/10162 data/DFEW/audio_16k/10162.wav 2
data/DFEW/clip_jpg_256/10163 data/DFEW/audio_16k/10163.wav 2
data/DFEW/clip_jpg_256/10164 data/DFEW/audio_16k/10164.wav 6
data/DFEW/clip_jpg_256/10166 data/DFEW/audio_16k/10166.wav 0
data/DFEW/clip_jpg_256/10167 data/DFEW/audio_16k/10167.wav 3
data/DFEW/clip_jpg_256/10168 data/DFEW/audio_16k/10168.wav 2
data/DFEW/clip_jpg_256/10169 data/DFEW/audio_16k/10169.wav 0
data/DFEW/clip_jpg_256/10170 data/DFEW/audio_16k/10170.wav 3
data/DFEW/clip_jpg_256/10171 data/DFEW/audio_16k/10171.wav 0
data/DFEW/clip_jpg_256/10173 data/DFEW/audio_16k/10173.wav 0
data/DFEW/clip_jpg_256/10174 data/DFEW/audio_16k/10174.wav 3
data/DFEW/clip_jpg_256/10176 data/DFEW/audio_16k/10176.wav 0
data/DFEW/clip_jpg_256/10177 data/DFEW/audio_16k/10177.wav 2
data/DFEW/clip_jpg_256/10179 data/DFEW/audio_16k/10179.wav 0
data/DFEW/clip_jpg_256/10180 data/DFEW/audio_16k/10180.wav 3
data/DFEW/clip_jpg_256/10181 data/DFEW/audio_16k/10181.wav 0
data/DFEW/clip_jpg_256/10182 data/DFEW/audio_16k/10182.wav 3
data/DFEW/clip_jpg_256/10184 data/DFEW/audio_16k/10184.wav 3
data/DFEW/clip_jpg_256/10185 data/DFEW/audio_16k/10185.wav 6
data/DFEW/clip_jpg_256/10186 data/DFEW/audio_16k/10186.wav 5
data/DFEW/clip_jpg_256/10187 data/DFEW/audio_16k/10187.wav 2
data/DFEW/clip_jpg_256/10189 data/DFEW/audio_16k/10189.wav 4
data/DFEW/clip_jpg_256/10190 data/DFEW/audio_16k/10190.wav 4
data/DFEW/clip_jpg_256/10191 data/DFEW/audio_16k/10191.wav 0
data/DFEW/clip_jpg_256/10192 data/DFEW/audio_16k/10192.wav 2
data/DFEW/clip_jpg_256/10193 data/DFEW/audio_16k/10193.wav 3
data/DFEW/clip_jpg_256/10194 data/DFEW/audio_16k/10194.wav 2
data/DFEW/clip_jpg_256/10195 data/DFEW/audio_16k/10195.wav 0
data/DFEW/clip_jpg_256/10196 data/DFEW/audio_16k/10196.wav 2
data/DFEW/clip_jpg_256/10198 data/DFEW/audio_16k/10198.wav 3
data/DFEW/clip_jpg_256/10199 data/DFEW/audio_16k/10199.wav 4
data/DFEW/clip_jpg_256/10200 data/DFEW/audio_16k/10200.wav 6
data/DFEW/clip_jpg_256/10201 data/DFEW/audio_16k/10201.wav 4
data/DFEW/clip_jpg_256/10202 data/DFEW/audio_16k/10202.wav 4
data/DFEW/clip_jpg_256/10203 data/DFEW/audio_16k/10203.wav 3
data/DFEW/clip_jpg_256/10204 data/DFEW/audio_16k/10204.wav 2
data/DFEW/clip_jpg_256/10205 data/DFEW/audio_16k/10205.wav 0
data/DFEW/clip_jpg_256/10207 data/DFEW/audio_16k/10207.wav 3
data/DFEW/clip_jpg_256/10209 data/DFEW/audio_16k/10209.wav 5
data/DFEW/clip_jpg_256/10211 data/DFEW/audio_16k/10211.wav 3
data/DFEW/clip_jpg_256/10212 data/DFEW/audio_16k/10212.wav 2
data/DFEW/clip_jpg_256/10213 data/DFEW/audio_16k/10213.wav 4
data/DFEW/clip_jpg_256/10215 data/DFEW/audio_16k/10215.wav 2
data/DFEW/clip_jpg_256/10216 data/DFEW/audio_16k/10216.wav 2
data/DFEW/clip_jpg_256/10217 data/DFEW/audio_16k/10217.wav 2
data/DFEW/clip_jpg_256/10218 data/DFEW/audio_16k/10218.wav 2
data/DFEW/clip_jpg_256/10220 data/DFEW/audio_16k/10220.wav 1
data/DFEW/clip_jpg_256/10222 data/DFEW/audio_16k/10222.wav 0
data/DFEW/clip_jpg_256/10223 data/DFEW/audio_16k/10223.wav 2
data/DFEW/clip_jpg_256/10224 data/DFEW/audio_16k/10224.wav 1
data/DFEW/clip_jpg_256/10225 data/DFEW/audio_16k/10225.wav 3
data/DFEW/clip_jpg_256/10226 data/DFEW/audio_16k/10226.wav 4
data/DFEW/clip_jpg_256/10228 data/DFEW/audio_16k/10228.wav 6
data/DFEW/clip_jpg_256/10229 data/DFEW/audio_16k/10229.wav 0
data/DFEW/clip_jpg_256/10230 data/DFEW/audio_16k/10230.wav 2
data/DFEW/clip_jpg_256/10232 data/DFEW/audio_16k/10232.wav 2
data/DFEW/clip_jpg_256/10233 data/DFEW/audio_16k/10233.wav 2
data/DFEW/clip_jpg_256/10234 data/DFEW/audio_16k/10234.wav 1
data/DFEW/clip_jpg_256/10235 data/DFEW/audio_16k/10235.wav 3
data/DFEW/clip_jpg_256/10236 data/DFEW/audio_16k/10236.wav 2
data/DFEW/clip_jpg_256/10237 data/DFEW/audio_16k/10237.wav 2
data/DFEW/clip_jpg_256/10240 data/DFEW/audio_16k/10240.wav 4
data/DFEW/clip_jpg_256/10241 data/DFEW/audio_16k/10241.wav 2
data/DFEW/clip_jpg_256/10243 data/DFEW/audio_16k/10243.wav 0
data/DFEW/clip_jpg_256/10244 data/DFEW/audio_16k/10244.wav 0
data/DFEW/clip_jpg_256/10245 data/DFEW/audio_16k/10245.wav 4
data/DFEW/clip_jpg_256/10247 data/DFEW/audio_16k/10247.wav 3
data/DFEW/clip_jpg_256/10248 data/DFEW/audio_16k/10248.wav 3
data/DFEW/clip_jpg_256/10249 data/DFEW/audio_16k/10249.wav 2
data/DFEW/clip_jpg_256/10251 data/DFEW/audio_16k/10251.wav 2
data/DFEW/clip_jpg_256/10252 data/DFEW/audio_16k/10252.wav 6
data/DFEW/clip_jpg_256/10254 data/DFEW/audio_16k/10254.wav 4
data/DFEW/clip_jpg_256/10255 data/DFEW/audio_16k/10255.wav 3
data/DFEW/clip_jpg_256/10256 data/DFEW/audio_16k/10256.wav 2
data/DFEW/clip_jpg_256/10257 data/DFEW/audio_16k/10257.wav 3
data/DFEW/clip_jpg_256/10258 data/DFEW/audio_16k/10258.wav 1
data/DFEW/clip_jpg_256/10262 data/DFEW/audio_16k/10262.wav 2
data/DFEW/clip_jpg_256/10263 data/DFEW/audio_16k/10263.wav 2
data/DFEW/clip_jpg_256/10264 data/DFEW/audio_16k/10264.wav 2
data/DFEW/clip_jpg_256/10265 data/DFEW/audio_16k/10265.wav 4
data/DFEW/clip_jpg_256/10267 data/DFEW/audio_16k/10267.wav 2
data/DFEW/clip_jpg_256/10268 data/DFEW/audio_16k/10268.wav 3
data/DFEW/clip_jpg_256/10273 data/DFEW/audio_16k/10273.wav 3
data/DFEW/clip_jpg_256/10274 data/DFEW/audio_16k/10274.wav 1
data/DFEW/clip_jpg_256/10276 data/DFEW/audio_16k/10276.wav 4
data/DFEW/clip_jpg_256/10277 data/DFEW/audio_16k/10277.wav 1
data/DFEW/clip_jpg_256/10279 data/DFEW/audio_16k/10279.wav 4
data/DFEW/clip_jpg_256/10280 data/DFEW/audio_16k/10280.wav 4
data/DFEW/clip_jpg_256/10282 data/DFEW/audio_16k/10282.wav 0
data/DFEW/clip_jpg_256/10284 data/DFEW/audio_16k/10284.wav 6
data/DFEW/clip_jpg_256/10285 data/DFEW/audio_16k/10285.wav 2
data/DFEW/clip_jpg_256/10287 data/DFEW/audio_16k/10287.wav 4
data/DFEW/clip_jpg_256/10288 data/DFEW/audio_16k/10288.wav 4
data/DFEW/clip_jpg_256/10290 data/DFEW/audio_16k/10290.wav 3
data/DFEW/clip_jpg_256/10292 data/DFEW/audio_16k/10292.wav 3
data/DFEW/clip_jpg_256/10294 data/DFEW/audio_16k/10294.wav 1
data/DFEW/clip_jpg_256/10296 data/DFEW/audio_16k/10296.wav 2
data/DFEW/clip_jpg_256/10297 data/DFEW/audio_16k/10297.wav 1
data/DFEW/clip_jpg_256/10298 data/DFEW/audio_16k/10298.wav 2
data/DFEW/clip_jpg_256/10299 data/DFEW/audio_16k/10299.wav 1
data/DFEW/clip_jpg_256/10300 data/DFEW/audio_16k/10300.wav 3
data/DFEW/clip_jpg_256/10303 data/DFEW/audio_16k/10303.wav 0
data/DFEW/clip_jpg_256/10304 data/DFEW/audio_16k/10304.wav 0
data/DFEW/clip_jpg_256/10307 data/DFEW/audio_16k/10307.wav 0
data/DFEW/clip_jpg_256/10308 data/DFEW/audio_16k/10308.wav 0
data/DFEW/clip_jpg_256/10309 data/DFEW/audio_16k/10309.wav 0
data/DFEW/clip_jpg_256/10310 data/DFEW/audio_16k/10310.wav 3
data/DFEW/clip_jpg_256/10311 data/DFEW/audio_16k/10311.wav 0
data/DFEW/clip_jpg_256/10312 data/DFEW/audio_16k/10312.wav 6
data/DFEW/clip_jpg_256/10313 data/DFEW/audio_16k/10313.wav 1
data/DFEW/clip_jpg_256/10314 data/DFEW/audio_16k/10314.wav 0
data/DFEW/clip_jpg_256/10317 data/DFEW/audio_16k/10317.wav 1
data/DFEW/clip_jpg_256/10318 data/DFEW/audio_16k/10318.wav 2
data/DFEW/clip_jpg_256/10319 data/DFEW/audio_16k/10319.wav 3
data/DFEW/clip_jpg_256/10320 data/DFEW/audio_16k/10320.wav 1
data/DFEW/clip_jpg_256/10321 data/DFEW/audio_16k/10321.wav 2
data/DFEW/clip_jpg_256/10324 data/DFEW/audio_16k/10324.wav 0
data/DFEW/clip_jpg_256/10325 data/DFEW/audio_16k/10325.wav 2
data/DFEW/clip_jpg_256/10327 data/DFEW/audio_16k/10327.wav 1
data/DFEW/clip_jpg_256/10328 data/DFEW/audio_16k/10328.wav 2
data/DFEW/clip_jpg_256/10330 data/DFEW/audio_16k/10330.wav 2
data/DFEW/clip_jpg_256/10331 data/DFEW/audio_16k/10331.wav 4
data/DFEW/clip_jpg_256/10332 data/DFEW/audio_16k/10332.wav 3
data/DFEW/clip_jpg_256/10333 data/DFEW/audio_16k/10333.wav 0
data/DFEW/clip_jpg_256/10334 data/DFEW/audio_16k/10334.wav 4
data/DFEW/clip_jpg_256/10336 data/DFEW/audio_16k/10336.wav 4
data/DFEW/clip_jpg_256/10337 data/DFEW/audio_16k/10337.wav 3
data/DFEW/clip_jpg_256/10340 data/DFEW/audio_16k/10340.wav 1
data/DFEW/clip_jpg_256/10341 data/DFEW/audio_16k/10341.wav 1
data/DFEW/clip_jpg_256/10343 data/DFEW/audio_16k/10343.wav 2
data/DFEW/clip_jpg_256/10344 data/DFEW/audio_16k/10344.wav 4
data/DFEW/clip_jpg_256/10345 data/DFEW/audio_16k/10345.wav 4
data/DFEW/clip_jpg_256/10346 data/DFEW/audio_16k/10346.wav 0
data/DFEW/clip_jpg_256/10347 data/DFEW/audio_16k/10347.wav 0
data/DFEW/clip_jpg_256/10349 data/DFEW/audio_16k/10349.wav 3
data/DFEW/clip_jpg_256/10350 data/DFEW/audio_16k/10350.wav 3
data/DFEW/clip_jpg_256/10351 data/DFEW/audio_16k/10351.wav 4
data/DFEW/clip_jpg_256/10352 data/DFEW/audio_16k/10352.wav 2
data/DFEW/clip_jpg_256/10353 data/DFEW/audio_16k/10353.wav 4
data/DFEW/clip_jpg_256/10354 data/DFEW/audio_16k/10354.wav 1
data/DFEW/clip_jpg_256/10355 data/DFEW/audio_16k/10355.wav 0
data/DFEW/clip_jpg_256/10356 data/DFEW/audio_16k/10356.wav 3
data/DFEW/clip_jpg_256/10357 data/DFEW/audio_16k/10357.wav 3
data/DFEW/clip_jpg_256/10358 data/DFEW/audio_16k/10358.wav 1
data/DFEW/clip_jpg_256/10359 data/DFEW/audio_16k/10359.wav 2
data/DFEW/clip_jpg_256/10361 data/DFEW/audio_16k/10361.wav 1
data/DFEW/clip_jpg_256/10362 data/DFEW/audio_16k/10362.wav 0
data/DFEW/clip_jpg_256/10365 data/DFEW/audio_16k/10365.wav 0
data/DFEW/clip_jpg_256/10366 data/DFEW/audio_16k/10366.wav 4
data/DFEW/clip_jpg_256/10367 data/DFEW/audio_16k/10367.wav 2
data/DFEW/clip_jpg_256/10368 data/DFEW/audio_16k/10368.wav 3
data/DFEW/clip_jpg_256/10369 data/DFEW/audio_16k/10369.wav 2
data/DFEW/clip_jpg_256/10372 data/DFEW/audio_16k/10372.wav 1
data/DFEW/clip_jpg_256/10374 data/DFEW/audio_16k/10374.wav 2
data/DFEW/clip_jpg_256/10378 data/DFEW/audio_16k/10378.wav 3
data/DFEW/clip_jpg_256/10380 data/DFEW/audio_16k/10380.wav 2
data/DFEW/clip_jpg_256/10381 data/DFEW/audio_16k/10381.wav 0
data/DFEW/clip_jpg_256/10382 data/DFEW/audio_16k/10382.wav 4
