data/DFEW/clip_jpg_256/06008 data/DFEW/audio_16k/6008.wav 3
data/DFEW/clip_jpg_256/06009 data/DFEW/audio_16k/6009.wav 3
data/DFEW/clip_jpg_256/06011 data/DFEW/audio_16k/6011.wav 6
data/DFEW/clip_jpg_256/06012 data/DFEW/audio_16k/6012.wav 4
data/DFEW/clip_jpg_256/06013 data/DFEW/audio_16k/6013.wav 3
data/DFEW/clip_jpg_256/06014 data/DFEW/audio_16k/6014.wav 0
data/DFEW/clip_jpg_256/06015 data/DFEW/audio_16k/6015.wav 2
data/DFEW/clip_jpg_256/06016 data/DFEW/audio_16k/6016.wav 2
data/DFEW/clip_jpg_256/06017 data/DFEW/audio_16k/6017.wav 0
data/DFEW/clip_jpg_256/06018 data/DFEW/audio_16k/6018.wav 0
data/DFEW/clip_jpg_256/06019 data/DFEW/audio_16k/6019.wav 3
data/DFEW/clip_jpg_256/06022 data/DFEW/audio_16k/6022.wav 0
data/DFEW/clip_jpg_256/06023 data/DFEW/audio_16k/6023.wav 3
data/DFEW/clip_jpg_256/06025 data/DFEW/audio_16k/6025.wav 0
data/DFEW/clip_jpg_256/06026 data/DFEW/audio_16k/6026.wav 0
data/DFEW/clip_jpg_256/06028 data/DFEW/audio_16k/6028.wav 0
data/DFEW/clip_jpg_256/06029 data/DFEW/audio_16k/6029.wav 3
data/DFEW/clip_jpg_256/06030 data/DFEW/audio_16k/6030.wav 0
data/DFEW/clip_jpg_256/06031 data/DFEW/audio_16k/6031.wav 2
data/DFEW/clip_jpg_256/06032 data/DFEW/audio_16k/6032.wav 2
data/DFEW/clip_jpg_256/06033 data/DFEW/audio_16k/6033.wav 0
data/DFEW/clip_jpg_256/06035 data/DFEW/audio_16k/6035.wav 2
data/DFEW/clip_jpg_256/06036 data/DFEW/audio_16k/6036.wav 3
data/DFEW/clip_jpg_256/06037 data/DFEW/audio_16k/6037.wav 4
data/DFEW/clip_jpg_256/06039 data/DFEW/audio_16k/6039.wav 2
data/DFEW/clip_jpg_256/06040 data/DFEW/audio_16k/6040.wav 1
data/DFEW/clip_jpg_256/06041 data/DFEW/audio_16k/6041.wav 3
data/DFEW/clip_jpg_256/06042 data/DFEW/audio_16k/6042.wav 2
data/DFEW/clip_jpg_256/06043 data/DFEW/audio_16k/6043.wav 1
data/DFEW/clip_jpg_256/06044 data/DFEW/audio_16k/6044.wav 2
data/DFEW/clip_jpg_256/06045 data/DFEW/audio_16k/6045.wav 0
data/DFEW/clip_jpg_256/06046 data/DFEW/audio_16k/6046.wav 4
data/DFEW/clip_jpg_256/06048 data/DFEW/audio_16k/6048.wav 2
data/DFEW/clip_jpg_256/06049 data/DFEW/audio_16k/6049.wav 0
data/DFEW/clip_jpg_256/06051 data/DFEW/audio_16k/6051.wav 2
data/DFEW/clip_jpg_256/06052 data/DFEW/audio_16k/6052.wav 0
data/DFEW/clip_jpg_256/06053 data/DFEW/audio_16k/6053.wav 6
data/DFEW/clip_jpg_256/06054 data/DFEW/audio_16k/6054.wav 0
data/DFEW/clip_jpg_256/06055 data/DFEW/audio_16k/6055.wav 1
data/DFEW/clip_jpg_256/06057 data/DFEW/audio_16k/6057.wav 3
data/DFEW/clip_jpg_256/06058 data/DFEW/audio_16k/6058.wav 3
data/DFEW/clip_jpg_256/06060 data/DFEW/audio_16k/6060.wav 0
data/DFEW/clip_jpg_256/06062 data/DFEW/audio_16k/6062.wav 3
data/DFEW/clip_jpg_256/06064 data/DFEW/audio_16k/6064.wav 3
data/DFEW/clip_jpg_256/06065 data/DFEW/audio_16k/6065.wav 2
data/DFEW/clip_jpg_256/06069 data/DFEW/audio_16k/6069.wav 1
data/DFEW/clip_jpg_256/06071 data/DFEW/audio_16k/6071.wav 0
data/DFEW/clip_jpg_256/06072 data/DFEW/audio_16k/6072.wav 2
data/DFEW/clip_jpg_256/06074 data/DFEW/audio_16k/6074.wav 3
data/DFEW/clip_jpg_256/06075 data/DFEW/audio_16k/6075.wav 3
data/DFEW/clip_jpg_256/06076 data/DFEW/audio_16k/6076.wav 4
data/DFEW/clip_jpg_256/06077 data/DFEW/audio_16k/6077.wav 0
data/DFEW/clip_jpg_256/06078 data/DFEW/audio_16k/6078.wav 3
data/DFEW/clip_jpg_256/06079 data/DFEW/audio_16k/6079.wav 3
data/DFEW/clip_jpg_256/06081 data/DFEW/audio_16k/6081.wav 6
data/DFEW/clip_jpg_256/06082 data/DFEW/audio_16k/6082.wav 3
data/DFEW/clip_jpg_256/06083 data/DFEW/audio_16k/6083.wav 1
data/DFEW/clip_jpg_256/06084 data/DFEW/audio_16k/6084.wav 1
data/DFEW/clip_jpg_256/06085 data/DFEW/audio_16k/6085.wav 3
data/DFEW/clip_jpg_256/06087 data/DFEW/audio_16k/6087.wav 0
data/DFEW/clip_jpg_256/06088 data/DFEW/audio_16k/6088.wav 1
data/DFEW/clip_jpg_256/06089 data/DFEW/audio_16k/6089.wav 1
data/DFEW/clip_jpg_256/06090 data/DFEW/audio_16k/6090.wav 1
data/DFEW/clip_jpg_256/06091 data/DFEW/audio_16k/6091.wav 1
data/DFEW/clip_jpg_256/06094 data/DFEW/audio_16k/6094.wav 0
data/DFEW/clip_jpg_256/06095 data/DFEW/audio_16k/6095.wav 2
data/DFEW/clip_jpg_256/06096 data/DFEW/audio_16k/6096.wav 3
data/DFEW/clip_jpg_256/06097 data/DFEW/audio_16k/6097.wav 4
data/DFEW/clip_jpg_256/06098 data/DFEW/audio_16k/6098.wav 2
data/DFEW/clip_jpg_256/06099 data/DFEW/audio_16k/6099.wav 2
data/DFEW/clip_jpg_256/06100 data/DFEW/audio_16k/6100.wav 2
data/DFEW/clip_jpg_256/06101 data/DFEW/audio_16k/6101.wav 1
data/DFEW/clip_jpg_256/06102 data/DFEW/audio_16k/6102.wav 3
data/DFEW/clip_jpg_256/06103 data/DFEW/audio_16k/6103.wav 2
data/DFEW/clip_jpg_256/06104 data/DFEW/audio_16k/6104.wav 0
data/DFEW/clip_jpg_256/06105 data/DFEW/audio_16k/6105.wav 1
data/DFEW/clip_jpg_256/06106 data/DFEW/audio_16k/6106.wav 3
data/DFEW/clip_jpg_256/06107 data/DFEW/audio_16k/6107.wav 4
data/DFEW/clip_jpg_256/06108 data/DFEW/audio_16k/6108.wav 4
data/DFEW/clip_jpg_256/06109 data/DFEW/audio_16k/6109.wav 2
data/DFEW/clip_jpg_256/06110 data/DFEW/audio_16k/6110.wav 3
data/DFEW/clip_jpg_256/06111 data/DFEW/audio_16k/6111.wav 0
data/DFEW/clip_jpg_256/06113 data/DFEW/audio_16k/6113.wav 3
data/DFEW/clip_jpg_256/06114 data/DFEW/audio_16k/6114.wav 1
data/DFEW/clip_jpg_256/06115 data/DFEW/audio_16k/6115.wav 3
data/DFEW/clip_jpg_256/06116 data/DFEW/audio_16k/6116.wav 4
data/DFEW/clip_jpg_256/06117 data/DFEW/audio_16k/6117.wav 4
data/DFEW/clip_jpg_256/06118 data/DFEW/audio_16k/6118.wav 2
data/DFEW/clip_jpg_256/06119 data/DFEW/audio_16k/6119.wav 3
data/DFEW/clip_jpg_256/06120 data/DFEW/audio_16k/6120.wav 5
data/DFEW/clip_jpg_256/06121 data/DFEW/audio_16k/6121.wav 6
data/DFEW/clip_jpg_256/06122 data/DFEW/audio_16k/6122.wav 1
data/DFEW/clip_jpg_256/06123 data/DFEW/audio_16k/6123.wav 6
data/DFEW/clip_jpg_256/06124 data/DFEW/audio_16k/6124.wav 2
data/DFEW/clip_jpg_256/06125 data/DFEW/audio_16k/6125.wav 0
data/DFEW/clip_jpg_256/06126 data/DFEW/audio_16k/6126.wav 6
data/DFEW/clip_jpg_256/06127 data/DFEW/audio_16k/6127.wav 6
data/DFEW/clip_jpg_256/06128 data/DFEW/audio_16k/6128.wav 0
data/DFEW/clip_jpg_256/06130 data/DFEW/audio_16k/6130.wav 6
data/DFEW/clip_jpg_256/06131 data/DFEW/audio_16k/6131.wav 0
data/DFEW/clip_jpg_256/06132 data/DFEW/audio_16k/6132.wav 0
data/DFEW/clip_jpg_256/06133 data/DFEW/audio_16k/6133.wav 3
data/DFEW/clip_jpg_256/06134 data/DFEW/audio_16k/6134.wav 2
data/DFEW/clip_jpg_256/06137 data/DFEW/audio_16k/6137.wav 1
data/DFEW/clip_jpg_256/06139 data/DFEW/audio_16k/6139.wav 0
data/DFEW/clip_jpg_256/06140 data/DFEW/audio_16k/6140.wav 4
data/DFEW/clip_jpg_256/06142 data/DFEW/audio_16k/6142.wav 0
data/DFEW/clip_jpg_256/06143 data/DFEW/audio_16k/6143.wav 1
data/DFEW/clip_jpg_256/06144 data/DFEW/audio_16k/6144.wav 4
data/DFEW/clip_jpg_256/06146 data/DFEW/audio_16k/6146.wav 3
data/DFEW/clip_jpg_256/06147 data/DFEW/audio_16k/6147.wav 2
data/DFEW/clip_jpg_256/06148 data/DFEW/audio_16k/6148.wav 3
data/DFEW/clip_jpg_256/06149 data/DFEW/audio_16k/6149.wav 2
data/DFEW/clip_jpg_256/06151 data/DFEW/audio_16k/6151.wav 3
data/DFEW/clip_jpg_256/06152 data/DFEW/audio_16k/6152.wav 3
data/DFEW/clip_jpg_256/06153 data/DFEW/audio_16k/6153.wav 2
data/DFEW/clip_jpg_256/06155 data/DFEW/audio_16k/6155.wav 0
data/DFEW/clip_jpg_256/06156 data/DFEW/audio_16k/6156.wav 4
data/DFEW/clip_jpg_256/06157 data/DFEW/audio_16k/6157.wav 6
data/DFEW/clip_jpg_256/06158 data/DFEW/audio_16k/6158.wav 2
data/DFEW/clip_jpg_256/06159 data/DFEW/audio_16k/6159.wav 0
data/DFEW/clip_jpg_256/06160 data/DFEW/audio_16k/6160.wav 1
data/DFEW/clip_jpg_256/06161 data/DFEW/audio_16k/6161.wav 2
data/DFEW/clip_jpg_256/06162 data/DFEW/audio_16k/6162.wav 0
data/DFEW/clip_jpg_256/06163 data/DFEW/audio_16k/6163.wav 1
data/DFEW/clip_jpg_256/06165 data/DFEW/audio_16k/6165.wav 3
data/DFEW/clip_jpg_256/06166 data/DFEW/audio_16k/6166.wav 4
data/DFEW/clip_jpg_256/06168 data/DFEW/audio_16k/6168.wav 1
data/DFEW/clip_jpg_256/06169 data/DFEW/audio_16k/6169.wav 1
data/DFEW/clip_jpg_256/06170 data/DFEW/audio_16k/6170.wav 5
data/DFEW/clip_jpg_256/06171 data/DFEW/audio_16k/6171.wav 0
data/DFEW/clip_jpg_256/06173 data/DFEW/audio_16k/6173.wav 3
data/DFEW/clip_jpg_256/06174 data/DFEW/audio_16k/6174.wav 4
data/DFEW/clip_jpg_256/06176 data/DFEW/audio_16k/6176.wav 0
data/DFEW/clip_jpg_256/06177 data/DFEW/audio_16k/6177.wav 3
data/DFEW/clip_jpg_256/06178 data/DFEW/audio_16k/6178.wav 2
data/DFEW/clip_jpg_256/06180 data/DFEW/audio_16k/6180.wav 6
data/DFEW/clip_jpg_256/06182 data/DFEW/audio_16k/6182.wav 3
data/DFEW/clip_jpg_256/06183 data/DFEW/audio_16k/6183.wav 1
data/DFEW/clip_jpg_256/06184 data/DFEW/audio_16k/6184.wav 6
data/DFEW/clip_jpg_256/06185 data/DFEW/audio_16k/6185.wav 1
data/DFEW/clip_jpg_256/06186 data/DFEW/audio_16k/6186.wav 3
data/DFEW/clip_jpg_256/06187 data/DFEW/audio_16k/6187.wav 6
data/DFEW/clip_jpg_256/06188 data/DFEW/audio_16k/6188.wav 2
data/DFEW/clip_jpg_256/06189 data/DFEW/audio_16k/6189.wav 1
data/DFEW/clip_jpg_256/06190 data/DFEW/audio_16k/6190.wav 0
data/DFEW/clip_jpg_256/06191 data/DFEW/audio_16k/6191.wav 0
data/DFEW/clip_jpg_256/06192 data/DFEW/audio_16k/6192.wav 0
data/DFEW/clip_jpg_256/06193 data/DFEW/audio_16k/6193.wav 5
data/DFEW/clip_jpg_256/06195 data/DFEW/audio_16k/6195.wav 3
data/DFEW/clip_jpg_256/06196 data/DFEW/audio_16k/6196.wav 1
data/DFEW/clip_jpg_256/06198 data/DFEW/audio_16k/6198.wav 1
data/DFEW/clip_jpg_256/06200 data/DFEW/audio_16k/6200.wav 5
data/DFEW/clip_jpg_256/06201 data/DFEW/audio_16k/6201.wav 6
data/DFEW/clip_jpg_256/06202 data/DFEW/audio_16k/6202.wav 3
data/DFEW/clip_jpg_256/06203 data/DFEW/audio_16k/6203.wav 3
data/DFEW/clip_jpg_256/06204 data/DFEW/audio_16k/6204.wav 6
data/DFEW/clip_jpg_256/06206 data/DFEW/audio_16k/6206.wav 0
data/DFEW/clip_jpg_256/06207 data/DFEW/audio_16k/6207.wav 3
data/DFEW/clip_jpg_256/06208 data/DFEW/audio_16k/6208.wav 6
data/DFEW/clip_jpg_256/06209 data/DFEW/audio_16k/6209.wav 1
data/DFEW/clip_jpg_256/06210 data/DFEW/audio_16k/6210.wav 2
data/DFEW/clip_jpg_256/06211 data/DFEW/audio_16k/6211.wav 0
data/DFEW/clip_jpg_256/06212 data/DFEW/audio_16k/6212.wav 3
data/DFEW/clip_jpg_256/06213 data/DFEW/audio_16k/6213.wav 1
data/DFEW/clip_jpg_256/06214 data/DFEW/audio_16k/6214.wav 6
data/DFEW/clip_jpg_256/06215 data/DFEW/audio_16k/6215.wav 3
data/DFEW/clip_jpg_256/06216 data/DFEW/audio_16k/6216.wav 4
data/DFEW/clip_jpg_256/06217 data/DFEW/audio_16k/6217.wav 0
data/DFEW/clip_jpg_256/06218 data/DFEW/audio_16k/6218.wav 0
data/DFEW/clip_jpg_256/06220 data/DFEW/audio_16k/6220.wav 0
data/DFEW/clip_jpg_256/06221 data/DFEW/audio_16k/6221.wav 2
data/DFEW/clip_jpg_256/06222 data/DFEW/audio_16k/6222.wav 1
data/DFEW/clip_jpg_256/06223 data/DFEW/audio_16k/6223.wav 1
data/DFEW/clip_jpg_256/06224 data/DFEW/audio_16k/6224.wav 1
data/DFEW/clip_jpg_256/06226 data/DFEW/audio_16k/6226.wav 1
data/DFEW/clip_jpg_256/06227 data/DFEW/audio_16k/6227.wav 0
data/DFEW/clip_jpg_256/06230 data/DFEW/audio_16k/6230.wav 3
data/DFEW/clip_jpg_256/06231 data/DFEW/audio_16k/6231.wav 3
data/DFEW/clip_jpg_256/06232 data/DFEW/audio_16k/6232.wav 1
data/DFEW/clip_jpg_256/06233 data/DFEW/audio_16k/6233.wav 3
data/DFEW/clip_jpg_256/06235 data/DFEW/audio_16k/6235.wav 3
data/DFEW/clip_jpg_256/06236 data/DFEW/audio_16k/6236.wav 6
data/DFEW/clip_jpg_256/06238 data/DFEW/audio_16k/6238.wav 6
data/DFEW/clip_jpg_256/06239 data/DFEW/audio_16k/6239.wav 1
data/DFEW/clip_jpg_256/06240 data/DFEW/audio_16k/6240.wav 0
data/DFEW/clip_jpg_256/06241 data/DFEW/audio_16k/6241.wav 2
data/DFEW/clip_jpg_256/06242 data/DFEW/audio_16k/6242.wav 3
data/DFEW/clip_jpg_256/06243 data/DFEW/audio_16k/6243.wav 1
data/DFEW/clip_jpg_256/06244 data/DFEW/audio_16k/6244.wav 3
data/DFEW/clip_jpg_256/06246 data/DFEW/audio_16k/6246.wav 0
data/DFEW/clip_jpg_256/06247 data/DFEW/audio_16k/6247.wav 0
data/DFEW/clip_jpg_256/06248 data/DFEW/audio_16k/6248.wav 6
data/DFEW/clip_jpg_256/06249 data/DFEW/audio_16k/6249.wav 3
data/DFEW/clip_jpg_256/06250 data/DFEW/audio_16k/6250.wav 2
data/DFEW/clip_jpg_256/06251 data/DFEW/audio_16k/6251.wav 1
data/DFEW/clip_jpg_256/06252 data/DFEW/audio_16k/6252.wav 1
data/DFEW/clip_jpg_256/06253 data/DFEW/audio_16k/6253.wav 3
data/DFEW/clip_jpg_256/06254 data/DFEW/audio_16k/6254.wav 4
data/DFEW/clip_jpg_256/06255 data/DFEW/audio_16k/6255.wav 3
data/DFEW/clip_jpg_256/06256 data/DFEW/audio_16k/6256.wav 2
data/DFEW/clip_jpg_256/06257 data/DFEW/audio_16k/6257.wav 3
data/DFEW/clip_jpg_256/06258 data/DFEW/audio_16k/6258.wav 3
data/DFEW/clip_jpg_256/06259 data/DFEW/audio_16k/6259.wav 4
data/DFEW/clip_jpg_256/06260 data/DFEW/audio_16k/6260.wav 1
data/DFEW/clip_jpg_256/06263 data/DFEW/audio_16k/6263.wav 2
data/DFEW/clip_jpg_256/06264 data/DFEW/audio_16k/6264.wav 5
data/DFEW/clip_jpg_256/06265 data/DFEW/audio_16k/6265.wav 4
data/DFEW/clip_jpg_256/06267 data/DFEW/audio_16k/6267.wav 0
data/DFEW/clip_jpg_256/06268 data/DFEW/audio_16k/6268.wav 0
data/DFEW/clip_jpg_256/06269 data/DFEW/audio_16k/6269.wav 1
data/DFEW/clip_jpg_256/06270 data/DFEW/audio_16k/6270.wav 3
data/DFEW/clip_jpg_256/06271 data/DFEW/audio_16k/6271.wav 4
data/DFEW/clip_jpg_256/06273 data/DFEW/audio_16k/6273.wav 0
data/DFEW/clip_jpg_256/06274 data/DFEW/audio_16k/6274.wav 0
data/DFEW/clip_jpg_256/06275 data/DFEW/audio_16k/6275.wav 4
data/DFEW/clip_jpg_256/06276 data/DFEW/audio_16k/6276.wav 0
data/DFEW/clip_jpg_256/06277 data/DFEW/audio_16k/6277.wav 3
data/DFEW/clip_jpg_256/06278 data/DFEW/audio_16k/6278.wav 1
data/DFEW/clip_jpg_256/06279 data/DFEW/audio_16k/6279.wav 2
data/DFEW/clip_jpg_256/06280 data/DFEW/audio_16k/6280.wav 2
data/DFEW/clip_jpg_256/06281 data/DFEW/audio_16k/6281.wav 0
data/DFEW/clip_jpg_256/06282 data/DFEW/audio_16k/6282.wav 1
data/DFEW/clip_jpg_256/06283 data/DFEW/audio_16k/6283.wav 1
data/DFEW/clip_jpg_256/06284 data/DFEW/audio_16k/6284.wav 3
data/DFEW/clip_jpg_256/06286 data/DFEW/audio_16k/6286.wav 4
data/DFEW/clip_jpg_256/06287 data/DFEW/audio_16k/6287.wav 3
data/DFEW/clip_jpg_256/06288 data/DFEW/audio_16k/6288.wav 3
data/DFEW/clip_jpg_256/06289 data/DFEW/audio_16k/6289.wav 6
data/DFEW/clip_jpg_256/06290 data/DFEW/audio_16k/6290.wav 4
data/DFEW/clip_jpg_256/06291 data/DFEW/audio_16k/6291.wav 3
data/DFEW/clip_jpg_256/06292 data/DFEW/audio_16k/6292.wav 4
data/DFEW/clip_jpg_256/06293 data/DFEW/audio_16k/6293.wav 2
data/DFEW/clip_jpg_256/06295 data/DFEW/audio_16k/6295.wav 6
data/DFEW/clip_jpg_256/06296 data/DFEW/audio_16k/6296.wav 2
data/DFEW/clip_jpg_256/06297 data/DFEW/audio_16k/6297.wav 3
data/DFEW/clip_jpg_256/06298 data/DFEW/audio_16k/6298.wav 0
data/DFEW/clip_jpg_256/06299 data/DFEW/audio_16k/6299.wav 6
data/DFEW/clip_jpg_256/06300 data/DFEW/audio_16k/6300.wav 4
data/DFEW/clip_jpg_256/06301 data/DFEW/audio_16k/6301.wav 4
data/DFEW/clip_jpg_256/06302 data/DFEW/audio_16k/6302.wav 2
data/DFEW/clip_jpg_256/06303 data/DFEW/audio_16k/6303.wav 1
data/DFEW/clip_jpg_256/06305 data/DFEW/audio_16k/6305.wav 1
data/DFEW/clip_jpg_256/06307 data/DFEW/audio_16k/6307.wav 2
data/DFEW/clip_jpg_256/06308 data/DFEW/audio_16k/6308.wav 4
data/DFEW/clip_jpg_256/06309 data/DFEW/audio_16k/6309.wav 1
data/DFEW/clip_jpg_256/06310 data/DFEW/audio_16k/6310.wav 2
data/DFEW/clip_jpg_256/06311 data/DFEW/audio_16k/6311.wav 6
data/DFEW/clip_jpg_256/06313 data/DFEW/audio_16k/6313.wav 1
data/DFEW/clip_jpg_256/06314 data/DFEW/audio_16k/6314.wav 0
data/DFEW/clip_jpg_256/06315 data/DFEW/audio_16k/6315.wav 3
data/DFEW/clip_jpg_256/06316 data/DFEW/audio_16k/6316.wav 6
data/DFEW/clip_jpg_256/06317 data/DFEW/audio_16k/6317.wav 3
data/DFEW/clip_jpg_256/06318 data/DFEW/audio_16k/6318.wav 2
data/DFEW/clip_jpg_256/06319 data/DFEW/audio_16k/6319.wav 1
data/DFEW/clip_jpg_256/06320 data/DFEW/audio_16k/6320.wav 2
data/DFEW/clip_jpg_256/06321 data/DFEW/audio_16k/6321.wav 1
data/DFEW/clip_jpg_256/06322 data/DFEW/audio_16k/6322.wav 2
data/DFEW/clip_jpg_256/06323 data/DFEW/audio_16k/6323.wav 2
data/DFEW/clip_jpg_256/06324 data/DFEW/audio_16k/6324.wav 2
data/DFEW/clip_jpg_256/06325 data/DFEW/audio_16k/6325.wav 1
data/DFEW/clip_jpg_256/06326 data/DFEW/audio_16k/6326.wav 1
data/DFEW/clip_jpg_256/06328 data/DFEW/audio_16k/6328.wav 4
data/DFEW/clip_jpg_256/06329 data/DFEW/audio_16k/6329.wav 2
data/DFEW/clip_jpg_256/06331 data/DFEW/audio_16k/6331.wav 2
data/DFEW/clip_jpg_256/06332 data/DFEW/audio_16k/6332.wav 1
data/DFEW/clip_jpg_256/06335 data/DFEW/audio_16k/6335.wav 4
data/DFEW/clip_jpg_256/06336 data/DFEW/audio_16k/6336.wav 2
data/DFEW/clip_jpg_256/06337 data/DFEW/audio_16k/6337.wav 0
data/DFEW/clip_jpg_256/06338 data/DFEW/audio_16k/6338.wav 0
data/DFEW/clip_jpg_256/06340 data/DFEW/audio_16k/6340.wav 3
data/DFEW/clip_jpg_256/06341 data/DFEW/audio_16k/6341.wav 2
data/DFEW/clip_jpg_256/06343 data/DFEW/audio_16k/6343.wav 0
data/DFEW/clip_jpg_256/06344 data/DFEW/audio_16k/6344.wav 3
data/DFEW/clip_jpg_256/06345 data/DFEW/audio_16k/6345.wav 2
data/DFEW/clip_jpg_256/06346 data/DFEW/audio_16k/6346.wav 4
data/DFEW/clip_jpg_256/06347 data/DFEW/audio_16k/6347.wav 6
data/DFEW/clip_jpg_256/06349 data/DFEW/audio_16k/6349.wav 2
data/DFEW/clip_jpg_256/06351 data/DFEW/audio_16k/6351.wav 4
data/DFEW/clip_jpg_256/06352 data/DFEW/audio_16k/6352.wav 3
data/DFEW/clip_jpg_256/06353 data/DFEW/audio_16k/6353.wav 6
data/DFEW/clip_jpg_256/06354 data/DFEW/audio_16k/6354.wav 3
data/DFEW/clip_jpg_256/06355 data/DFEW/audio_16k/6355.wav 2
data/DFEW/clip_jpg_256/06356 data/DFEW/audio_16k/6356.wav 0
data/DFEW/clip_jpg_256/06357 data/DFEW/audio_16k/6357.wav 4
data/DFEW/clip_jpg_256/06358 data/DFEW/audio_16k/6358.wav 6
data/DFEW/clip_jpg_256/06359 data/DFEW/audio_16k/6359.wav 1
data/DFEW/clip_jpg_256/06360 data/DFEW/audio_16k/6360.wav 4
data/DFEW/clip_jpg_256/06361 data/DFEW/audio_16k/6361.wav 2
data/DFEW/clip_jpg_256/06362 data/DFEW/audio_16k/6362.wav 3
data/DFEW/clip_jpg_256/06363 data/DFEW/audio_16k/6363.wav 0
data/DFEW/clip_jpg_256/06364 data/DFEW/audio_16k/6364.wav 3
data/DFEW/clip_jpg_256/06365 data/DFEW/audio_16k/6365.wav 0
data/DFEW/clip_jpg_256/06366 data/DFEW/audio_16k/6366.wav 1
data/DFEW/clip_jpg_256/06367 data/DFEW/audio_16k/6367.wav 3
data/DFEW/clip_jpg_256/06368 data/DFEW/audio_16k/6368.wav 2
data/DFEW/clip_jpg_256/06370 data/DFEW/audio_16k/6370.wav 3
data/DFEW/clip_jpg_256/06372 data/DFEW/audio_16k/6372.wav 0
data/DFEW/clip_jpg_256/06373 data/DFEW/audio_16k/6373.wav 3
data/DFEW/clip_jpg_256/06375 data/DFEW/audio_16k/6375.wav 0
data/DFEW/clip_jpg_256/06377 data/DFEW/audio_16k/6377.wav 6
data/DFEW/clip_jpg_256/06378 data/DFEW/audio_16k/6378.wav 1
data/DFEW/clip_jpg_256/06380 data/DFEW/audio_16k/6380.wav 0
data/DFEW/clip_jpg_256/06381 data/DFEW/audio_16k/6381.wav 6
data/DFEW/clip_jpg_256/06382 data/DFEW/audio_16k/6382.wav 4
data/DFEW/clip_jpg_256/06383 data/DFEW/audio_16k/6383.wav 2
data/DFEW/clip_jpg_256/06385 data/DFEW/audio_16k/6385.wav 1
data/DFEW/clip_jpg_256/06387 data/DFEW/audio_16k/6387.wav 0
data/DFEW/clip_jpg_256/06389 data/DFEW/audio_16k/6389.wav 4
data/DFEW/clip_jpg_256/06391 data/DFEW/audio_16k/6391.wav 1
data/DFEW/clip_jpg_256/06392 data/DFEW/audio_16k/6392.wav 4
data/DFEW/clip_jpg_256/06394 data/DFEW/audio_16k/6394.wav 2
data/DFEW/clip_jpg_256/06396 data/DFEW/audio_16k/6396.wav 2
data/DFEW/clip_jpg_256/06397 data/DFEW/audio_16k/6397.wav 0
data/DFEW/clip_jpg_256/06399 data/DFEW/audio_16k/6399.wav 6
data/DFEW/clip_jpg_256/06400 data/DFEW/audio_16k/6400.wav 3
data/DFEW/clip_jpg_256/06402 data/DFEW/audio_16k/6402.wav 2
data/DFEW/clip_jpg_256/06403 data/DFEW/audio_16k/6403.wav 2
data/DFEW/clip_jpg_256/06404 data/DFEW/audio_16k/6404.wav 2
data/DFEW/clip_jpg_256/06405 data/DFEW/audio_16k/6405.wav 2
data/DFEW/clip_jpg_256/06406 data/DFEW/audio_16k/6406.wav 0
data/DFEW/clip_jpg_256/06409 data/DFEW/audio_16k/6409.wav 1
data/DFEW/clip_jpg_256/06410 data/DFEW/audio_16k/6410.wav 3
data/DFEW/clip_jpg_256/06411 data/DFEW/audio_16k/6411.wav 2
data/DFEW/clip_jpg_256/06412 data/DFEW/audio_16k/6412.wav 2
data/DFEW/clip_jpg_256/06413 data/DFEW/audio_16k/6413.wav 4
data/DFEW/clip_jpg_256/06414 data/DFEW/audio_16k/6414.wav 1
data/DFEW/clip_jpg_256/06415 data/DFEW/audio_16k/6415.wav 6
data/DFEW/clip_jpg_256/06416 data/DFEW/audio_16k/6416.wav 2
data/DFEW/clip_jpg_256/06417 data/DFEW/audio_16k/6417.wav 5
data/DFEW/clip_jpg_256/06418 data/DFEW/audio_16k/6418.wav 1
data/DFEW/clip_jpg_256/06419 data/DFEW/audio_16k/6419.wav 1
data/DFEW/clip_jpg_256/06420 data/DFEW/audio_16k/6420.wav 6
data/DFEW/clip_jpg_256/06421 data/DFEW/audio_16k/6421.wav 1
data/DFEW/clip_jpg_256/06423 data/DFEW/audio_16k/6423.wav 4
data/DFEW/clip_jpg_256/06424 data/DFEW/audio_16k/6424.wav 6
data/DFEW/clip_jpg_256/06425 data/DFEW/audio_16k/6425.wav 2
data/DFEW/clip_jpg_256/06426 data/DFEW/audio_16k/6426.wav 3
data/DFEW/clip_jpg_256/06427 data/DFEW/audio_16k/6427.wav 3
data/DFEW/clip_jpg_256/06428 data/DFEW/audio_16k/6428.wav 0
data/DFEW/clip_jpg_256/06429 data/DFEW/audio_16k/6429.wav 2
data/DFEW/clip_jpg_256/06430 data/DFEW/audio_16k/6430.wav 2
data/DFEW/clip_jpg_256/06433 data/DFEW/audio_16k/6433.wav 0
data/DFEW/clip_jpg_256/06434 data/DFEW/audio_16k/6434.wav 1
data/DFEW/clip_jpg_256/06435 data/DFEW/audio_16k/6435.wav 1
data/DFEW/clip_jpg_256/06436 data/DFEW/audio_16k/6436.wav 1
data/DFEW/clip_jpg_256/06441 data/DFEW/audio_16k/6441.wav 0
data/DFEW/clip_jpg_256/06442 data/DFEW/audio_16k/6442.wav 3
data/DFEW/clip_jpg_256/06443 data/DFEW/audio_16k/6443.wav 0
data/DFEW/clip_jpg_256/06445 data/DFEW/audio_16k/6445.wav 3
